,Name,Note,Price ($),URL
900,AMD Ryzen 5 5500H,11263,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+5500H&id=5759
901,AMD Ryzen 3 7330U,11260,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+7330U&id=5197
902,Intel Core i5-10600T @ 2.40GHz,11234,213.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10600T+%40+2.40GHz&id=3834
903,AMD Ryzen 3 4300GE,11212,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+4300GE&id=3865
904,Intel Core i7-9850H @ 2.60GHz,11186,1305.76,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9850H+%40+2.60GHz&id=3478
905,Intel Core i7-1365URE,11181,463.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1365URE&id=5807
906,Intel Xeon E5-2640 v3 @ 2.60GHz,11178,12.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2640+v3+%40+2.60GHz&id=2365
907,Intel Xeon E5-2643 v4 @ 3.40GHz,11128,310.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2643+v4+%40+3.40GHz&id=2811
908,Apple A16 Bionic,11124,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Apple+A16+Bionic&id=5016
909,Hygon C86 3250 8-core,11114,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Hygon+C86+3250+8-core&id=5291
910,Intel Xeon Silver 4209T @ 2.20GHz,11080,649.25,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4209T+%40+2.20GHz&id=3440
911,Intel Xeon E5-2628L v4 @ 1.90GHz,11079,1364.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2628L+v4+%40+1.90GHz&id=2964
912,AMD Ryzen 3 4100,11075,64.99,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+4100&id=4832
913,AMD Ryzen 3 PRO 5450U,11075,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+5450U&id=4408
914,Intel Xeon E-2226G @ 3.40GHz,11073,331.37,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2226G+%40+3.40GHz&id=3572
915,Intel Xeon E5-4650 v2 @ 2.40GHz,11064,498.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4650+v2+%40+2.40GHz&id=3386
916,Intel Core i3-1215U,11024,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1215U&id=4754
917,Intel Core i7-1195G7 @ 2.90GHz,11011,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1195G7+%40+2.90GHz&id=4514
918,Intel Core i5-11300H @ 3.10GHz,10989,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-11300H+%40+3.10GHz&id=4279
919,AMD Ryzen 5 4500U,10989,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+4500U&id=3702
920,Apple A12X Bionic,10987,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Apple+A12X+Bionic&id=4062
921,AMD Ryzen 3 PRO 4350GE,10978,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+4350GE&id=3791
922,Intel Core i5-11320H @ 3.20GHz,10971,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-11320H+%40+3.20GHz&id=4593
923,AMD Ryzen 3 PRO 4350G,10971,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+4350G&id=3794
924,AMD Ryzen 3 4300G,10936,124.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+4300G&id=3808
925,Intel Core i7-9750H @ 2.60GHz,10932,960.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9750H+%40+2.60GHz&id=3425
926,AMD Ryzen 3 PRO 4200GE,10930,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+4200GE&id=3874
927,Intel Xeon E-2176M @ 2.70GHz,10886,450.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2176M+%40+2.70GHz&id=3242
928,Intel Xeon E5-2618L v3 @ 2.30GHz,10881,1029.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2618L+v3+%40+2.30GHz&id=2965
929,AMD Ryzen 5 PRO 1600,10861,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+1600&id=3079
930,Intel Xeon E5-4650 v3 @ 2.10GHz,10838,3838.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4650+v3+%40+2.10GHz&id=3206
931,Intel Core i5-10500E @ 3.10GHz,10827,195.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10500E+%40+3.10GHz&id=4874
932,Intel Core i5-1230U,10796,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1230U&id=4890
933,Intel Core i7-6800K @ 3.40GHz,10756,133.2,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-6800K+%40+3.40GHz&id=2785
934,Intel Core i5-9600KF @ 3.70GHz,10735,159.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9600KF+%40+3.70GHz&id=3443
935,Intel Core i7-9700T @ 2.00GHz,10731,323.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700T+%40+2.00GHz&id=3506
936,Intel Core i5-9600K @ 3.70GHz,10712,201.65,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9600K+%40+3.70GHz&id=3337
937,Intel Core i7-9750HF @ 2.60GHz,10660,395.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9750HF+%40+2.60GHz&id=3653
938,Intel Core i3-1210U,10641,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1210U&id=4886
939,Intel Xeon W-2225 @ 4.10GHz,10594,566.05,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-2225+%40+4.10GHz&id=3678
940,Intel Xeon E5-2660 v2 @ 2.20GHz,10590,140.07,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2660+v2+%40+2.20GHz&id=2184
941,Intel Xeon E5-2470 v2 @ 2.40GHz,10588,29.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2470+v2+%40+2.40GHz&id=2715
942,Intel Core i9-8950HK @ 2.90GHz,10575,583.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i9-8950HK+%40+2.90GHz&id=3246
943,Intel Xeon E5-2658 v2 @ 2.40GHz,10559,126.74,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2658+v2+%40+2.40GHz&id=2110
944,AMD Ryzen 3 PRO 4355GE,10559,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+4355GE&id=5423
945,Intel Core i7-1185G7 @ 3.00GHz,10552,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1185G7+%40+3.00GHz&id=3793
946,Intel Xeon E-2126G @ 3.30GHz,10545,339.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2126G+%40+3.30GHz&id=3360
947,Intel Xeon E5-4620 v3 @ 2.00GHz,10525,20.18,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4620+v3+%40+2.00GHz&id=3640
948,Intel Xeon E5-2630L v4 @ 1.80GHz,10491,129.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2630L+v4+%40+1.80GHz&id=2914
949,Intel Xeon D-1567 @ 2.10GHz,10447,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1567+%40+2.10GHz&id=3006
950,Intel Xeon E5-2643 v3 @ 3.40GHz,10445,20.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2643+v3+%40+3.40GHz&id=2479
951,Intel Core i7-1185G7E @ 2.80GHz,10444,431.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1185G7E+%40+2.80GHz&id=4298
952,Intel Xeon E5-2630 v3 @ 2.40GHz,10427,14.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2630+v3+%40+2.40GHz&id=2386
953,Intel Xeon E5-1650 v3 @ 3.50GHz,10407,138.51,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1650+v3+%40+3.50GHz&id=2389
954,Intel Xeon E5-4640 v3 @ 1.90GHz,10372,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4640+v3+%40+1.90GHz&id=3031
955,Intel Xeon Silver 4109T @ 2.00GHz,10348,692.02,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4109T+%40+2.00GHz&id=3228
956,Intel Core i7-1165G7 @ 2.80GHz,10341,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1165G7+%40+2.80GHz&id=3814
957,Intel Core i7-5930K @ 3.50GHz,10337,222.37,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-5930K+%40+3.50GHz&id=2336
958,Intel Core i7-11390H @ 3.40GHz,10319,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-11390H+%40+3.40GHz&id=4619
959,Intel Core i7-8850H @ 2.60GHz,10308,395.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8850H+%40+2.60GHz&id=3247
960,Intel Core i5-9600 @ 3.10GHz,10304,172.29,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9600+%40+3.10GHz&id=3554
961,Intel Core i5-1155G7 @ 2.50GHz,10284,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1155G7+%40+2.50GHz&id=4582
962,Intel Core i7-9700TE @ 1.80GHz,10280,323.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9700TE+%40+1.80GHz&id=3619
963,Intel Xeon E5-1660 v2 @ 3.70GHz,10278,498.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1660+v2+%40+3.70GHz&id=2120
964,Intel Core i3-10325 @ 3.90GHz,10268,190.1,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-10325+%40+3.90GHz&id=4685
965,Intel Core i7-8700T @ 2.40GHz,10236,389.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8700T+%40+2.40GHz&id=3213
966,Intel Core i5-9500F @ 3.00GHz,10219,134.26,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9500F+%40+3.00GHz&id=3511
967,Intel Core i5-8600K @ 3.60GHz,10204,118.6,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-8600K+%40+3.60GHz&id=3100
968,Intel Xeon D-1541 @ 2.10GHz,10163,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1541+%40+2.10GHz&id=2718
969,Intel Xeon Silver 4110 @ 2.10GHz,10131,91.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Silver+4110+%40+2.10GHz&id=3106
970,AMD Ryzen 3 PRO 4450U,10083,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+PRO+4450U&id=3816
971,Intel Core i7-4960X @ 3.60GHz,10081,1250.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-4960X+%40+3.60GHz&id=2026
972,Intel Core i5-10500T @ 2.30GHz,10067,99.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10500T+%40+2.30GHz&id=3768
973,Intel Xeon D-1540 @ 2.00GHz,10061,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1540+%40+2.00GHz&id=2507
974,Intel Core i3-10320 @ 3.80GHz,10054,139.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-10320+%40+3.80GHz&id=3890
975,Intel Core i3-N305,10049,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-N305&id=5213
976,Mediatek MT6989,10042,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Mediatek+MT6989&id=5775
977,Intel Xeon W-2125 @ 4.00GHz,10029,564.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+W-2125+%40+4.00GHz&id=3146
978,Intel Xeon E5-2687W @ 3.10GHz,10000,649.45,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2687W+%40+3.10GHz&id=1222
979,QTI QCS8550,9995,0.0,https://www.cpubenchmark.net/cpu.php?cpu=QTI+QCS8550&id=5740
980,Intel Core i5-8600 @ 3.10GHz,9988,115.56,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-8600+%40+3.10GHz&id=3251
981,Intel Core i5-1145G7 @ 2.60GHz,9965,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1145G7+%40+2.60GHz&id=3922
982,Intel Xeon E-2234 @ 3.60GHz,9961,309.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2234+%40+3.60GHz&id=3853
983,Intel Xeon E5-2628L v3 @ 2.00GHz,9949,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2628L+v3+%40+2.00GHz&id=2560
984,Intel Core i7-8750H @ 2.20GHz,9945,395.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-8750H+%40+2.20GHz&id=3237
985,Intel Core i5-10400T @ 2.00GHz,9935,182.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-10400T+%40+2.00GHz&id=3826
986,Intel Xeon E5-2650 v2 @ 2.60GHz,9928,39.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2650+v2+%40+2.60GHz&id=2042
987,Intel Core i5-1145G7E @ 2.60GHz,9908,312.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1145G7E+%40+2.60GHz&id=4396
988,Intel Core i5-1135G7 @ 2.40GHz,9888,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1135G7+%40+2.40GHz&id=3830
989,Apple A15 Bionic,9888,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Apple+A15+Bionic&id=4536
990,Intel Core i7-7740X @ 4.30GHz,9868,219.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-7740X+%40+4.30GHz&id=3041
991,Intel Core i7-5820K @ 3.30GHz,9861,120.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-5820K+%40+3.30GHz&id=2340
992,Intel Core i5-9500TE @ 2.20GHz,9848,192.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9500TE+%40+2.20GHz&id=3736
993,Intel Xeon E5-2648L v3 @ 1.80GHz,9847,600.53,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2648L+v3+%40+1.80GHz&id=2748
994,Intel Core i5-9500 @ 3.00GHz,9804,159.09,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9500+%40+3.00GHz&id=3444
995,Intel Xeon E-2324G @ 3.10GHz,9771,269.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2324G+%40+3.10GHz&id=5127
996,Intel Xeon E-2274G @ 4.00GHz,9760,431.54,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2274G+%40+4.00GHz&id=3584
997,Intel Xeon E5-2690 @ 2.90GHz,9748,39.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2690+%40+2.90GHz&id=1223
998,Intel Xeon E-2174G @ 3.80GHz,9741,305.46,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2174G+%40+3.80GHz&id=3320
999,Intel Core i3-1125G4 @ 2.00GHz,9734,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1125G4+%40+2.00GHz&id=3995
1000,Intel Xeon E5-2689 @ 2.60GHz,9724,182.75,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2689+%40+2.60GHz&id=1881
1001,Intel Core i7-10710U @ 1.10GHz,9718,644.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-10710U+%40+1.10GHz&id=3567
1002,Intel Xeon D-1718T @ 2.60GHz,9713,314.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1718T+%40+2.60GHz&id=5084
1003,AMD Ryzen 3 5300U,9712,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+5300U&id=4288
1004,Intel Core i7-7700K @ 4.20GHz,9655,159.06,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-7700K+%40+4.20GHz&id=2874
1005,Intel Core i3-1215UE,9643,313.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1215UE&id=5105
1006,AMD Ryzen 5 PRO 3350GE,9643,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+3350GE&id=3802
1007,Hygon C86 3185 8-core,9627,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Hygon+C86+3185+8-core&id=5096
1008,Intel Core i7-1068NG7 @ 2.30GHz,9589,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1068NG7+%40+2.30GHz&id=3729
1009,Intel Core i5-8500 @ 3.00GHz,9584,132.51,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-8500+%40+3.00GHz&id=3223
1010,Intel Xeon E-2244G @ 3.80GHz,9582,334.73,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2244G+%40+3.80GHz&id=3580
1011,Intel Core i5-9600T @ 2.30GHz,9573,213.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9600T+%40+2.30GHz&id=3602
1012,Intel Xeon E5-4620 v2 @ 2.60GHz,9540,91.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4620+v2+%40+2.60GHz&id=2620
1013,AMD Ryzen 5 2500X,9521,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+2500X&id=3410
1014,Intel Core i5-1140G7 @ 1.10GHz,9520,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1140G7+%40+1.10GHz&id=4144
1015,Intel U300,9511,193.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+U300&id=5569
1016,Intel Core i5-9400F @ 2.90GHz,9493,149.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9400F+%40+2.90GHz&id=3397
1017,Intel Core i3-1305U,9491,309.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-1305U&id=5524
1018,Intel Xeon Gold 5222 @ 3.80GHz,9489,1216.41,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+Gold+5222+%40+3.80GHz&id=3475
1019,Intel Xeon E5-2651 v2 @ 1.80GHz,9488,278.1,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2651+v2+%40+1.80GHz&id=2739
1020,AMD Ryzen 5 7520U,9456,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+7520U&id=5216
1021,Intel Core i5-1145GRE @ 2.60GHz,9428,362.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1145GRE+%40+2.60GHz&id=4741
1022,Intel Core i7-4930K @ 3.40GHz,9420,171.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-4930K+%40+3.40GHz&id=2023
1023,Intel Xeon E5-2680 @ 2.70GHz,9394,29.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2680+%40+2.70GHz&id=1221
1024,Intel Core i5-9400 @ 2.90GHz,9383,137.19,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-9400+%40+2.90GHz&id=3414
1025,Intel Xeon E5-4655 v3 @ 2.90GHz,9377,4616.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4655+v3+%40+2.90GHz&id=3250
1026,Apple A12Z Bionic,9365,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Apple+A12Z+Bionic&id=4063
1027,Snapdragon 8 Gen2 Mobile Platform for Galaxy,9362,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Snapdragon+8+Gen2+Mobile+Platform+for+Galaxy&id=5229
1028,Intel Xeon E5-1650 v2 @ 3.50GHz,9354,238.02,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-1650+v2+%40+3.50GHz&id=2066
1029,AMD Ryzen 5 3350GE,9343,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+3350GE&id=3804
1030,Intel Xeon E5-4627 v2 @ 3.30GHz,9320,498.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4627+v2+%40+3.30GHz&id=2510
1031,Intel Xeon E-2134 @ 3.50GHz,9317,184.56,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2134+%40+3.50GHz&id=3391
1032,AMD Ryzen 5 PRO 3350G,9306,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+3350G&id=3769
1033,Intel Core i5-8600T @ 2.30GHz,9299,199.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-8600T+%40+2.30GHz&id=3241
1034,Intel Xeon E5-2450 v2 @ 2.50GHz,9292,284.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2450+v2+%40+2.50GHz&id=3068
1035,Intel Core i3-10300 @ 3.70GHz,9290,99.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-10300+%40+3.70GHz&id=3765
1036,AMD Ryzen 5 PRO 1500,9286,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+1500&id=3049
1037,Intel Xeon D-1557 @ 1.50GHz,9285,694.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1557+%40+1.50GHz&id=3519
1038,Intel Core i5-1245UE,9283,312.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1245UE&id=5035
1039,AMD Ryzen 5 3400G,9281,105.97,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+3400G&id=3498
1040,Intel Xeon E3-1275 v6 @ 3.80GHz,9254,356.83,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E3-1275+v6+%40+3.80GHz&id=3015
1041,Intel Core i5-8400 @ 2.80GHz,9241,142.29,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-8400+%40+2.80GHz&id=3097
1042,Intel Pentium Gold 8505,9231,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Pentium+Gold+8505&id=4775
1043,Mediatek MT6983W/CZA,9222,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Mediatek+MT6983W%2FCZA&id=5574
1044,Intel Core i7-1160G7 @ 1.20GHz,9214,426.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1160G7+%40+1.20GHz&id=3911
1045,Intel Xeon E-2144G @ 3.60GHz,9205,331.84,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E-2144G+%40+3.60GHz&id=3399
1046,Intel Core i7-1265UE,9195,472.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-1265UE&id=5093
1047,Mediatek MT8798Z/CNZA,9179,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Mediatek+MT8798Z%2FCNZA&id=5681
1048,AMD Ryzen 5 PRO 3400G,9166,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+PRO+3400G&id=3569
1049,Intel Xeon E5-2620 v4 @ 2.10GHz,9162,49.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2620+v4+%40+2.10GHz&id=2766
1050,QTI SM8550,9145,0.0,https://www.cpubenchmark.net/cpu.php?cpu=QTI+SM8550&id=5356
1051,Intel Xeon E5-2629 v3 @ 2.40GHz,9139,499.88,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2629+v3+%40+2.40GHz&id=2867
1052,Intel Xeon E5-2643 v2 @ 3.50GHz,9134,19.95,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2643+v2+%40+3.50GHz&id=2084
1053,Intel Core i5-1038NG7 @ 2.00GHz,9122,320.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-1038NG7+%40+2.00GHz&id=3723
1054,Intel Core i7-9850HL @ 1.90GHz,9112,395.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-9850HL+%40+1.90GHz&id=3621
1055,Intel Core i3-10305 @ 3.80GHz,9108,167.11,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-10305+%40+3.80GHz&id=4369
1056,Intel Xeon D-1715TER @ 2.40GHz,9104,285.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1715TER+%40+2.40GHz&id=4836
1057,AMD Ryzen 5 1500X,9092,50.94,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+1500X&id=3001
1058,Intel Xeon D-1548 @ 2.00GHz,9075,555.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+D-1548+%40+2.00GHz&id=3429
1059,Intel Xeon E5-4648 v3 @ 1.70GHz,9061,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-4648+v3+%40+1.70GHz&id=3024
1060,AMD Ryzen 3 7320U,9056,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+3+7320U&id=5188
1061,AMD Ryzen 5 3350G,9041,0.0,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+3350G&id=3879
1062,Intel Xeon E3-1280 v6 @ 3.90GHz,9028,550.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E3-1280+v6+%40+3.90GHz&id=2988
1063,Intel Core i5-8500B @ 3.00GHz,9009,192.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-8500B+%40+3.00GHz&id=3382
1064,Intel Core i3-10105F @ 3.70GHz,9002,74.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i3-10105F+%40+3.70GHz&id=4175
1065,Intel Xeon E3-1270 v6 @ 3.80GHz,8950,446.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E3-1270+v6+%40+3.80GHz&id=3014
1066,Intel Core i7-6700K @ 4.00GHz,8940,134.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i7-6700K+%40+4.00GHz&id=2565
1067,Intel Xeon E5-2670 @ 2.60GHz,8937,17.99,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Xeon+E5-2670+%40+2.60GHz&id=1220
1068,AMD Ryzen 5 3400GE,8901,355.4,https://www.cpubenchmark.net/cpu.php?cpu=AMD+Ryzen+5+3400GE&id=3690
1069,Intel Core i5-3170K @ 3.20GHz,8882,0.0,https://www.cpubenchmark.net/cpu.php?cpu=Intel+Core+i5-3170K+%40+3.20GHz&id=2242
